GEOID,BoroName,NTA2020,lon,lat,centroid,geometry,tt_0,fp_0,tt_1,fp_1,tt_2,fp_2,tt_3,fp_3,tt_4,fp_4,tt_5,fp_5,tt_6,fp_6,tt_7,fp_7,tt_8,fp_8,tt_9,fp_9
36081029400,Queens,QN1204,-73.78106478262174,40.67132477822989,POINT (-73.78106481970775 40.67132475141166),POINT (-73.78106478262174 40.67132477822989),24.791,FPC-690,44.396,85071,43.829,85314,44.862,85251,54.426,85221,54.591,FPC-630,56.475,85328,53.771,85227,57.105,84611,59.486,FPC-601
36005014300,Bronx,BX0401,-73.9121283244247,40.827748149809864,POINT (-73.91212837990702 40.82774811242995),POINT (-73.9121283244247 40.82774814980986),8.759,82750,21.439,85108,23.672,FPC-624,24.539,87064,34.753,85357,62.722,80936,33.509,81199,55.988,FPC-601,48.221,85307,33.802,85523
36005018501,Bronx,BX0301,-73.90932599509439,40.827177360925866,POINT (-73.90932601561701 40.82717733650966),POINT (-73.90932599509439 40.82717736092587),11.606,82750,21.393,85108,21.103,87064,26.519,FPC-624,37.551,85357,65.569,80936,58.835,FPC-601,36.356,81199,49.045,85307,36.649,85523
36081004401,Queens,QN1002,-73.85935583886248,40.67718436980039,POINT (-73.85935580858117 40.6771843359731),POINT (-73.85935583886248 40.67718436980039),14.522,FPC-630,19.788,85328,27.25,85227,26.696,84611,26.757,85251,32.912,83913,51.73,FPC-601,65.326,80936,47.709,FPC-690,40.215,85351
36081005800,Queens,QN1002,-73.84869678574809,40.673548256014925,POINT (-73.8486967243334 40.673548278175026),POINT (-73.84869678574809 40.67354825601493),22.723,FPC-630,23.575,85328,30.426,85251,36.925,85227,33.329,84611,39.545,83913,48.755,FPC-690,50.305,FPC-601,63.901,80936,46.848,85351
36061020101,Manhattan,MN0901,-73.96020532784256,40.80643585613415,POINT (-73.96020533564308 40.80643585218995),POINT (-73.96020532784256 40.80643585613415),21.131,FPC-624,28.237,82750,32.214,81199,22.902,85523,28.317,85521,26.594,85357,30.795,87247,40.544,85108,41.916,87064,48.919,85434
36061020300,Manhattan,MN0901,-73.96156033891151,40.80866905815356,POINT (-73.96156037815801 40.80866903353057),POINT (-73.96156033891151 40.80866905815356),20.997,FPC-624,29.94,82750,31.261,81199,21.949,85523,27.364,85521,25.641,85357,29.842,87247,39.591,85108,43.619,87064,47.966,85434
36081116302,Queens,QN0704,-73.81735408156923,40.76262252549549,POINT (-73.81735405630236 40.76262250025521),POINT (-73.81735408156923 40.76262252549549),22.089,FPC-601,31.431,80936,51.894,85251,53.007,FPC-690,39.102,85071,38.287,85221,47.071,87064,71.654,FPC-630,67.135,85227,70.469,84611
36081116700,Queens,QN0704,-73.81244356747526,40.76217341885686,POINT (-73.81244355890928 40.76217343435504),POINT (-73.81244356747526 40.76217341885686),23.465,FPC-601,33.787,80936,53.27,85251,53.052,FPC-690,42.268,85071,41.453,85221,48.503,87064,73.03,FPC-630,56.292,85314,68.511,85227
36081090700,Queens,QN0701,-73.83800819566291,40.77425199467377,POINT (-73.83800865632615 40.7742518631932),POINT (-73.83800819566291 40.77425199467377),32.367,FPC-601,38.161,80936,48.612,87064,62.172,85251,65.086,82750,64.877,85108,67.045,FPC-624,81.932,FPC-630,77.596,85227,66.61,FPC-690
36081091900,Queens,QN0701,-73.84560712820263,40.77730484046526,POINT (-73.84560720680307 40.77730479402215),POINT (-73.84560712820263 40.77730484046526),36.659,80936,29.733,FPC-601,48.046,87064,64.52,82750,59.538,85251,64.311,85108,65.589,FPC-624,79.298,FPC-630,62.661,85307,76.218,85227
36081000103,Queens,QN0201,-73.95280391244955,40.75087390351408,POINT (-73.95280398317486 40.75087384597038),POINT (-73.95280391244955 40.75087390351408),19.298,81199,25.746,85521,22.907,85523,31.293,87247,44.627,85434,37.966,FPC-624,31.753,85351,29.593,FPC-488,39.1,85517,46.378,82750
36081029700,Queens,QN0104,-73.9029936865573,40.7586815951258,POINT (-73.90299361869062 40.75868147846322),POINT (-73.90299368655729 40.7586815951258),29.286,80936,30.912,FPC-601,47.167,FPC-624,55.557,82750,33.721,81199,50.431,85351,64.083,84611,69.736,87064,64.503,85227,37.455,85521
36061018500,Manhattan,MN0703,-73.96636061298035,40.79449987385222,POINT (-73.9663605849467 40.794499875914696),POINT (-73.96636061298035 40.79449987385222),25.348,FPC-624,26.715,81199,19.986,85523,24.317,85521,30.194,82750,29.402,87247,43.899,85434,32.732,85357,46.134,85108,43.873,87064
36081022900,Queens,QN0271,-73.91137509598539,40.73429579493362,POINT (-73.91137504242698 40.73429565578503),POINT (-73.91137509598539 40.73429579493362),41.104,80936,42.456,85351,33.298,FPC-601,49.314,84611,51.568,85227,39.03,81199,58.755,83913,44.843,FPC-488,53.153,FPC-630,52.619,85434
36081051500,Queens,QN0501,-73.90149507204346,40.730981502096796,POINT (-73.90149512522183 40.7309814691664),POINT (-73.90149507204346 40.7309815020968),41.332,80936,33.486,FPC-601,42.371,84611,44.456,85227,37.482,85351,46.041,FPC-630,53.781,83913,55.761,85328,44.778,FPC-488,39.92,81199
36081000102,Queens,QN0201,-73.95692137717069,40.74660093419941,POINT (-73.95692138539064 40.74660092428268),POINT (-73.95692137717069 40.74660093419941),23.767,81199,25.232,85521,19.503,85523,29.848,87247,44.573,85434,28.795,85351,26.635,FPC-488,34.562,FPC-624,35.696,85517,42.974,82750
36061023804,Manhattan,MN0801,-73.95553078251346,40.75575728571119,POINT (-73.95553100055481 40.75575720266466),POINT (-73.95553078251346 40.75575728571119),20.541,81199,19.907,85521,22.839,85523,25.454,87247,39.939,85434,31.999,FPC-624,45.95,85351,43.79,FPC-488,40.389,82750,37.588,85517
36061018900,Manhattan,MN0703,-73.96425159509646,40.79733037059749,POINT (-73.9642515865918 40.79733036123067),POINT (-73.96425159509646 40.79733037059749),25.023,FPC-624,27.418,81199,21.175,85523,29.998,82750,23.924,85521,29.255,87247,29.082,85357,43.505,85434,42.74,85108,43.677,87064
36061019100,Manhattan,MN0703,-73.97018015586549,40.80063283697355,POINT (-73.97018011590038 40.800632838767406),POINT (-73.97018015586549 40.80063283697355),26.693,FPC-624,27.832,81199,18.52,85523,23.935,85521,29.505,82750,26.413,87247,26.24,85357,44.537,85434,40.19,85108,43.184,87064
36081030906,Queens,QN0301,-73.89623145991243,40.756317705500585,POINT (-73.89623146067821 40.75631770354447),POINT (-73.89623145991243 40.75631770550059),22.503,80936,28.281,FPC-601,47.99,FPC-624,57.965,82750,34.127,81199,63.489,84611,62.192,85227,51.999,85351,72.144,87064,64.805,FPC-630
36081098700,Queens,QN0702,-73.80873146024575,40.79239509071815,POINT (-73.80873155429884 40.79239500380713),POINT (-73.80873146024575 40.79239509071815),34.02,FPC-601,42.159,80936,37.823,87064,54.985,85307,62.888,85251,46.739,85221,47.554,85071,54.088,85108,61.758,FPC-690,54.297,82750
36061013700,Manhattan,MN0502,-73.98023735699348,40.765213276344646,POINT (-73.98023734154826 40.76521327343525),POINT (-73.98023735699348 40.76521327634465),11.619,81199,6.373,85523,10.874,85521,16.663,87247,32.828,85434,26.809,FPC-624,24.608,85517,37.031,85351,34.871,FPC-488,34.57,82750
36061013900,Manhattan,MN0402,-73.98617036402666,40.76729212378964,POINT (-73.98617034002837 40.76729212810762),POINT (-73.98617036402666 40.76729212378964),13.857,85523,16.533,85521,16.074,81199,21.75,87247,37.283,85434,31.234,FPC-624,29.695,85517,42.69,85351,40.53,FPC-488,37.423,82750
36061014500,Manhattan,MN0701,-73.984277080356,40.7698184210891,POINT (-73.98427705316891 40.76981842235595),POINT (-73.98427708035599 40.7698184210891),10.984,85523,17.061,81199,15.524,85521,18.877,87247,33.707,85434,27.517,FPC-624,26.822,85517,34.55,82750,42.89,85351,38.439,FPC-488
36061027700,Manhattan,MN1202,-73.92738130219539,40.855445989556905,POINT (-73.92738133713976 40.855445969476065),POINT (-73.92738130219539 40.85544598955691),12.657,85357,26.607,85108,36.738,82750,33.191,FPC-624,43.957,87064,52.166,85307,42.82,81199,69.152,80936,33.508,85523,38.532,85521
36081010600,Queens,QN1001,-73.82496434487302,40.68568355028154,POINT (-73.82496422844572 40.685683464782784),POINT (-73.82496434487302 40.68568355028154),9.77,85251,23.216,FPC-630,32.234,FPC-690,30.855,85328,34.484,85227,33.822,84611,44.434,FPC-601,45.881,85071,52.284,80936,49.469,85221
36081016600,Queens,QN1001,-73.82070218302394,40.6812732744094,POINT (-73.82070204388276 40.68127314788284),POINT (-73.82070218302394 40.6812732744094),15.228,85251,29.185,FPC-690,32.02,FPC-630,30.517,85328,39.942,85227,43.276,84611,47.251,85071,49.892,FPC-601,57.742,80936,54.927,85221
36061001002,Manhattan,MN0302,-73.97695423903797,40.71731413995871,POINT (-73.97695423167313 40.71731413286188),POINT (-73.97695423903797 40.71731413995871),5.867,85434,28.39,87247,36.321,FPC-488,26.843,85521,38.141,85351,26.39,85517,30.848,85523,32.464,81199,52.336,83913,35.669,FPC-457
36005003300,Bronx,BX0101,-73.91193933974272,40.8082391888944,POINT (-73.91193929691515 40.80823919761299),POINT (-73.91193933974272 40.8082391888944),16.423,82750,18.588,FPC-624,27.659,87064,35.932,85108,41.37,85357,57.638,80936,31.679,81199,54.684,FPC-601,36.261,85523,39.434,85521
36081056000,Queens,QN1303,-73.73655844259682,40.72543940040956,POINT (-73.7365584980226 40.725439391820814),POINT (-73.73655844259682 40.72543940040956),9.55,85221,16.742,85071,25.04,85314,31.791,FPC-690,48.321,85251,48.89,FPC-601,59.71,80936,64.732,FPC-630,75.991,85328,60.013,85227
36081162100,Queens,QN1302,-73.72970874306577,40.72846652347239,POINT (-73.7297086204705 40.72846649572206),POINT (-73.72970874306577 40.72846652347239),18.343,85221,24.176,85071,32.474,85314,39.225,FPC-690,48.436,85251,53.229,FPC-601,64.049,80936,64.847,FPC-630,76.106,85328,60.128,85227
36081097202,Queens,QN1402,-73.7801089890135,40.59102159826986,POINT (-73.7801090965484 40.591021714728534),POINT (-73.7801089890135 40.59102159826986),68.237,FPC-690,81.94,85314,53.528,85251,82.904,85071,52.426,85328,44.787,FPC-630,92.934,85221,59.12,85227,55.393,84611,61.609,83913
36081099200,Queens,QN1401,-73.7672837423852,40.595227658809925,POINT (-73.76728379169178 40.595227615700324),POINT (-73.7672837423852 40.59522765880993),62.987,FPC-690,76.69,85314,77.654,85071,50.942,85251,87.684,85221,49.84,85328,42.201,FPC-630,56.534,85227,52.807,84611,59.023,83913
36081045800,Queens,QN0804,-73.7909258614646,40.71525982703173,POINT (-73.79092590458242 40.7152597661121),POINT (-73.7909258614646 40.71525982703173),21.285,FPC-690,23.902,85071,29.433,85251,28.975,85221,37.797,85314,38.308,FPC-601,45.844,FPC-630,46.158,80936,57.103,85328,41.125,85227
36081046200,Queens,QN1201,-73.78797695683234,40.70985573072957,POINT (-73.78797695416436 40.70985572390568),POINT (-73.78797695683234 40.70985573072957),21.402,FPC-690,20.484,85071,29.55,85251,24.962,85221,34.905,85314,38.701,FPC-601,45.961,FPC-630,46.551,80936,57.22,85328,41.242,85227
36081046600,Queens,QN0804,-73.78508965070594,40.714010684469685,POINT (-73.7850896902385 40.71401068963638),POINT (-73.78508965070594 40.71401068446968),22.485,FPC-690,19.872,85071,24.973,85221,30.633,85251,36.135,85314,38.656,FPC-601,47.044,FPC-630,46.506,80936,58.303,85328,42.325,85227
36061022700,Manhattan,MN0903,-73.94646250393997,40.82296629202769,POINT (-73.94646250032982 40.82296629203275),POINT (-73.94646250393997 40.82296629202769),24.807,FPC-624,27.061,82750,21.604,85357,32.374,85108,31.62,81199,41.111,87064,28.243,85523,28.126,85521,36.136,87247,57.273,80936
36061025900,Manhattan,MN1002,-73.94235701088448,40.823213973700966,POINT (-73.9423570726482 40.82321394212055),POINT (-73.94235701088448 40.82321397370097),23.064,FPC-624,23.256,82750,19.861,85357,30.631,85108,37.523,87064,29.877,81199,26.5,85523,26.383,85521,34.393,87247,55.53,80936
36061006000,Manhattan,MN0601,-73.97658160379169,40.73466830134636,POINT (-73.9765815773967 40.734668299279974),POINT (-73.97658160379169 40.73466830134636),17.791,87247,21.229,85434,19.593,85521,22.751,85523,23.896,81199,18.512,85517,33.78,FPC-488,34.347,85351,36.157,FPC-624,50.053,83913
36005001901,Bronx,BX0101,-73.9280732830687,40.80677622068868,POINT (-73.92807326747182 40.806776211676556),POINT (-73.9280732830687 40.80677622068868),10.969,FPC-624,17.441,82750,35.319,85357,31.555,87064,36.178,85108,27.688,81199,49.276,80936,31.744,85523,35.81,85521,50.167,FPC-601
36081015500,Queens,QN0104,-73.91759666216183,40.760034860591105,POINT (-73.91759672006447 40.76003483377319),POINT (-73.91759666216183 40.76003486059111),37.985,FPC-624,36.67,80936,24.459,81199,28.82,FPC-601,46.375,82750,41.249,85351,28.193,85521,30.112,85523,33.74,87247,47.074,85434
36081015900,Queens,QN0104,-73.9183423210829,40.755786609007615,POINT (-73.91834235475598 40.755786595328296),POINT (-73.9183423210829 40.75578660900761),33.552,80936,34.867,FPC-624,21.341,81199,25.702,FPC-601,43.257,82750,38.131,85351,25.075,85521,26.994,85523,30.622,87247,43.956,85434
36061002000,Manhattan,MN0303,-73.97566235006471,40.72040540397053,POINT (-73.97566234222873 40.72040540235092),POINT (-73.97566235006471 40.72040540397053),9.639,85434,27.428,87247,25.58,85521,34.964,FPC-488,28.238,85523,29.854,81199,35.531,85351,27.438,85517,52.312,83913,37.241,FPC-457
36005009000,Bronx,BX0903,-73.84174283082999,40.821714156347326,POINT (-73.84174296077309 40.82171400584694),POINT (-73.84174283082999 40.82171415634733),24.87,87064,36.864,85307,41.135,85108,64.279,80936,41.344,82750,56.929,FPC-601,57.624,85357,43.303,FPC-624,85.66,85251,74.929,85221
36005009800,Bronx,BX0903,-73.84951181726301,40.82545028585335,POINT (-73.84951186115198 40.82545031959833),POINT (-73.84951181726301 40.82545028585335),18.859,87064,35.124,85108,29.975,85307,33.538,82750,56.907,80936,48.809,FPC-601,51.613,85357,37.292,FPC-624,77.54,85251,50.383,81199
36081000101,Queens,QN0201,-73.95877029630002,40.741365154403546,POINT (-73.95877032331876 40.741365126318755),POINT (-73.95877029630002 40.74136515440355),25.36,81199,25.51,85521,30.126,87247,45.479,85434,19.781,85523,33.162,85351,31.002,FPC-488,35.974,85517,34.84,FPC-624,58.619,83913
36081107201,Queens,QN1403,-73.82198091891699,40.60363689170279,POINT (-73.82198151589846 40.60363638070702),POINT (-73.82198091891699 40.60363689170279),48.829,85328,42.353,FPC-630,49.367,85251,63.029,FPC-690,51.199,85227,52.959,84611,59.175,83913,60.403,85540,77.487,85071,78.369,85314
36081107202,Queens,QN8491,-73.81381480486095,40.61691397723328,POINT (-73.81381488576406 40.61691366067771),POINT (-73.81381480486095 40.61691397723328),64.436,FPC-690,49.648,85251,48.546,85328,40.907,FPC-630,52.606,85227,51.513,84611,78.894,85071,79.776,85314,57.729,83913,65.201,85540
36005020100,Bronx,BX0402,-73.92695650252155,40.84211085867411,POINT (-73.92695652440268 40.842110826193704),POINT (-73.92695650252155 40.84211085867411),22.414,85357,30.779,82750,32.406,85108,28.125,FPC-624,34.965,87064,37.962,81199,67.175,80936,59.414,85307,40.26,85523,43.001,85521
36005020501,Bronx,BX0501,-73.92366435919418,40.84745221348939,POINT (-73.92366439515536 40.84745219321225),POINT (-73.92366435919418 40.84745221348939),19.759,85357,31.13,82750,26.361,85108,28.476,FPC-624,34.526,87064,53.58,85307,38.313,81199,67.526,80936,37.605,85523,60.792,FPC-601
36061007900,Manhattan,MN0203,-74.00822134425559,40.739011812142074,POINT (-74.00822134798395 40.73901178746501),POINT (-74.00822134425559 40.73901181214207),20.393,87247,19.026,85521,17.412,85523,23.057,85517,31.871,85434,25.297,81199,34.953,FPC-488,35.52,85351,39.892,FPC-457,34.399,FPC-624
36061009901,Manhattan,MN0401,-74.00749192381899,40.747493310957495,POINT (-74.007491962102 40.74749325144711),POINT (-74.00749192381899 40.74749331095749),17.871,87247,17.452,85523,19.254,85521,24.35,81199,33.957,85434,26.181,85517,39.624,FPC-488,40.191,85351,39.07,FPC-624,42.56,FPC-457
36061014601,Manhattan,MN0803,-73.95216125580151,40.77719184190728,POINT (-73.95216123604727 40.777191846930535),POINT (-73.95216125580151 40.77719184190728),17.133,81199,18.015,FPC-624,16.932,85523,17.774,85521,25.152,87247,26.342,82750,39.637,85434,45.494,85351,41.536,80936,44.927,FPC-488
36061014602,Manhattan,MN0803,-73.95097544240276,40.77881479434526,POINT (-73.95097542447674 40.77881479655354),POINT (-73.95097544240276 40.77881479434526),17.215,81199,18.103,FPC-624,17.014,85523,17.856,85521,26.43,82750,25.234,87247,39.719,85434,45.582,85351,41.618,80936,31.985,85357
36061014802,Manhattan,MN0802,-73.95443072940378,40.7810925615158,POINT (-73.95443073678867 40.781092553975185),POINT (-73.95443072940378 40.7810925615158),13.587,81199,13.739,FPC-624,18.26,85523,21.305,85521,24.967,87247,22.066,82750,37.033,85434,41.218,85351,43.236,80936,32.471,85357
36061026100,Manhattan,MN1201,-73.9344549774497,40.84578451124143,POINT (-73.93445500516447 40.8457844930207),POINT (-73.9344549774497 40.84578451124143),16.404,85357,34.946,82750,30.354,85108,31.635,FPC-624,41.697,87064,41.374,81199,34.25,85523,55.913,85307,36.419,85521,67.265,80936
36061025300,Manhattan,MN1201,-73.93837899532909,40.842895049231785,POINT (-73.93837897056834 40.842895049229476),POINT (-73.93837899532909 40.84289504923179),16.7,85357,30.991,82750,26.491,FPC-624,30.65,85108,43.132,87064,36.23,81199,29.927,85523,31.275,85521,62.121,80936,37.82,87247
36061026300,Manhattan,MN1201,-73.93747541706709,40.846822562498275,POINT (-73.93747544622644 40.84682254958057),POINT (-73.93747541706709 40.84682256249828),14.262,85357,34.205,82750,30.448,85108,28.033,FPC-624,42.085,87064,37.772,81199,31.469,85523,32.817,85521,56.007,85307,63.663,80936
36061019800,Manhattan,MN1102,-73.94236023603591,40.80429981979528,POINT (-73.94236024885264 40.8042998091896),POINT (-73.94236023603591 40.80429981979528),9.647,FPC-624,22.244,82750,24.578,81199,30.666,85357,26.489,85523,38.475,85108,31.157,85521,34.471,87064,36.058,87247,46.842,80936
36061019000,Manhattan,MN1001,-73.94761934409422,40.80196167399032,POINT (-73.94761934537868 40.80196167015649),POINT (-73.94761934409422 40.80196167399032),16.611,FPC-624,19.029,82750,26.093,81199,20.286,85523,25.201,85521,31.68,85357,29.855,87247,38.474,85108,32.708,87064,53.735,80936
36061020000,Manhattan,MN1001,-73.94523381762683,40.80578648871682,POINT (-73.94523385020226 40.805786474846975),POINT (-73.94523381762683 40.80578648871682),12.405,FPC-624,18.819,82750,26.568,81199,28.02,85357,23.064,85523,27.979,85521,38.264,85108,32.498,87064,32.633,87247,49.529,80936
36061027300,Manhattan,MN1202,-73.93738595345589,40.85397694832319,POINT (-73.93738600898511 40.85397687853456),POINT (-73.93738595345589 40.85397694832319),11.834,85357,35.323,82750,31.064,85108,29.151,FPC-624,45.083,87064,38.89,81199,56.623,85307,32.587,85523,33.935,85521,64.781,80936
36061027500,Manhattan,MN1202,-73.94043717205606,40.854577360972534,POINT (-73.94043736580353 40.8545772746866),POINT (-73.94043717205606 40.85457736097253),16.764,85357,40.246,82750,35.994,85108,34.074,FPC-624,47.444,87064,43.813,81199,37.51,85523,61.553,85307,38.858,85521,69.704,80936
36061000700,Manhattan,MN0101,-74.00762084071869,40.70542176621632,POINT (-74.00762065024392 40.70542173650296),POINT (-74.00762084071869 40.70542176621632),9.379,85517,24.333,85434,28.318,87247,24.082,85521,28.163,FPC-488,21.167,85523,20.671,FPC-457,35.389,85351,28.465,81199,41.261,83913
